# Site = EXAMPLE
# Contact = nathanielbutts@gmail.com
# Supersid_Version = EG 1.4 20150801
# Longitude = 36.931
# Latitude = -86.432
#
# UTC_Offset = -06:00
# TimeZone = CST
#
# UTC_StartTime = 2022-06-07 00:00:00
# LogInterval = 5
# LogType = filtered
# MonitorID = SAMPLE1
# Stations = NAA,VTX1
# Frequencies = 24000,16300
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
0.000000000000000, 0.000000000000000
